time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
87.603065,0.019531,-0.609375,-1.234375,0.489998,0.150000,0.025808,0.010010,-0.017334,0.290771,0.032959,-0.154541,0.005127,6545,-39,-21,-1133
87.612831,0.027344,-0.597656,-1.234375,0.489998,0.150000,0.022593,0.010254,-0.017334,0.290771,0.081787,0.088379,0.019043,6542,-90,-230,-1144
87.622597,0.027344,-0.597656,-1.234375,0.489998,0.150000,0.030022,0.010498,-0.016113,0.290771,0.062012,0.323730,0.003662,6546,-98,-491,-1154
87.632362,0.027344,-0.597656,-1.234375,0.489998,0.150000,0.030432,0.010986,-0.016113,0.290771,0.037109,-0.105957,-0.020020,6546,-98,-117,-1153
87.642128,0.039062,-0.597656,-1.234375,0.489998,0.150000,0.027809,0.011230,-0.016846,0.291016,-0.052246,-0.297607,-0.002197,6545,-39,107,-1166
87.651909,0.039062,-0.597656,-1.234375,0.489998,0.150000,0.022654,0.010986,-0.016846,0.291016,-0.077148,0.099121,0.035645,6541,1,-239,-1195
87.661659,0.039062,-0.597656,-1.234375,0.489998,0.150000,0.015625,0.010498,-0.016602,0.291016,0.051025,0.066162,0.012695,6537,-64,-236,-1222
87.671425,0.039062,-0.597656,-1.234375,0.489998,0.150000,0.027559,0.010010,-0.016846,0.291260,0.023926,-0.004395,0.020752,6545,-37,-181,-1258
87.681190,0.066406,-0.589844,-1.234375,0.489998,0.150000,0.039295,0.010010,-0.016846,0.291504,-0.053223,0.099121,0.012695,6553,-6,-252,-1301
87.690956,0.066406,-0.589844,-1.234375,0.489998,0.150000,0.039814,0.010010,-0.016602,0.291504,-0.014893,-0.045410,-0.022705,6554,-46,-138,-1326
87.700722,0.066406,-0.589844,-1.230469,0.489998,0.150000,0.033371,0.010010,-0.017334,0.291504,-0.067139,-0.177246,0.005859,6551,-4,-2,-1343
87.710487,0.078125,-0.589844,-1.234375,0.489998,0.150000,0.028639,0.009521,-0.017578,0.291504,-0.030273,-0.010742,0.026611,6546,-10,-129,-1362
87.720253,0.078125,-0.589844,-1.234375,0.489998,0.150000,0.024921,0.009033,-0.017334,0.291504,0.008057,0.136963,-0.007080,6544,-13,-273,-1370
87.730019,0.078125,-0.589844,-1.234375,0.489998,0.150000,0.027491,0.008545,-0.017090,0.291504,0.015869,0.107178,-0.008057,6545,-9,-276,-1380
87.739784,0.089844,-0.589844,-1.234375,0.489998,0.139999,0.032431,0.008057,-0.017334,0.291260,-0.098877,-0.055908,-0.008057,6547,94,-138,-1383
87.749550,0.089844,-0.589844,-1.234375,0.489998,0.139999,0.023020,0.007812,-0.017334,0.291260,-0.046387,-0.118896,-0.014893,6542,50,-79,-1387
87.759315,0.089844,-0.589844,-1.234375,0.489998,0.139999,0.016001,0.007812,-0.017090,0.291260,0.014404,0.004883,0.006348,6537,11,-213,-1402
87.769081,0.089844,-0.589844,-1.234375,0.489998,0.139999,0.020933,0.008057,-0.016846,0.291016,0.029785,0.056641,0.010498,6540,-6,-271,-1399
87.778847,0.117188,-0.578125,-1.234375,0.489998,0.150000,0.024679,0.008545,-0.016846,0.291016,0.139160,0.005371,-0.027100,6542,-115,-174,-1375
87.788612,0.117188,-0.578125,-1.230469,0.489998,0.150000,0.029909,0.009277,-0.016846,0.290771,0.077393,0.130615,-0.036621,6548,-94,-295,-1342
87.798378,0.117188,-0.578125,-1.230469,0.489998,0.150000,0.036562,0.009521,-0.016846,0.290527,-0.023926,-0.053223,-0.015625,6551,-24,-149,-1309
87.808144,0.128906,-0.578125,-1.234375,0.489998,0.150000,0.021536,0.010010,-0.017822,0.290283,-0.004883,-0.291260,-0.009033,6540,-38,124,-1287
87.817917,0.128906,-0.578125,-1.234375,0.489998,0.150000,0.020405,0.010254,-0.018066,0.290283,0.037842,-0.006592,0.014160,6539,-52,-128,-1282
87.827705,0.128906,-0.578125,-1.234375,0.489998,0.150000,0.027281,0.010742,-0.018066,0.290283,0.048340,0.095459,0.001953,6544,-70,-238,-1263
87.837440,0.128906,-0.578125,-1.234375,0.489998,0.150000,0.031099,0.010742,-0.019043,0.290283,0.065674,-0.200195,-0.023682,6546,-80,62,-1232
87.847206,0.148438,-0.566406,-1.230469,0.489998,0.150000,0.039389,0.010986,-0.018799,0.290039,-0.055420,0.142334,-0.035400,6552,-7,-239,-1185
87.856972,0.148438,-0.566406,-1.230469,0.489998,0.150000,0.040155,0.010498,-0.018555,0.289795,-0.082520,0.139648,-0.008057,6554,28,-266,-1145
87.866737,0.148438,-0.566406,-1.230469,0.489998,0.150000,0.030272,0.010498,-0.019287,0.289795,-0.050049,-0.299072,0.009033,6547,5,141,-1124
87.876503,0.148438,-0.566406,-1.230469,0.489998,0.150000,0.027664,0.010010,-0.019043,0.290039,-0.004883,-0.041016,0.016846,6545,-9,-102,-1121
87.886269,0.156250,-0.558594,-1.230469,0.480000,0.150000,0.039356,0.010010,-0.018066,0.290039,0.044678,0.299316,0.005127,6552,-72,-445,-1105
87.896034,0.156250,-0.558594,-1.230469,0.480000,0.150000,0.038805,0.010498,-0.017822,0.289795,0.089111,-0.033203,-0.017090,6553,-124,-165,-1067
87.905800,0.179688,-0.546875,-1.230469,0.489998,0.139999,0.028856,0.010986,-0.018555,0.290039,-0.044189,-0.150146,-0.013428,6545,-48,27,-1042
87.915558,0.179688,-0.546875,-1.230469,0.489998,0.139999,0.024889,0.010498,-0.018311,0.290039,-0.125488,0.080078,0.005127,6543,48,-190,-1022
87.925323,0.179688,-0.546875,-1.230469,0.489998,0.139999,0.016668,0.009521,-0.018799,0.290039,-0.098389,-0.100586,0.022705,6537,79,-14,-1003
87.935089,0.179688,-0.546875,-1.230469,0.489998,0.139999,0.011448,0.008301,-0.019287,0.290039,-0.050537,-0.168701,0.027100,6534,87,66,-1011
87.944855,0.199219,-0.546875,-1.230469,0.489998,0.150000,0.026026,0.007568,-0.019043,0.290283,-0.030273,0.202881,0.022705,6544,55,-271,-1030
87.954620,0.199219,-0.546875,-1.230469,0.489998,0.150000,0.032433,0.007568,-0.018555,0.290283,0.030273,0.077393,-0.032959,6548,-16,-195,-1011
87.964386,0.199219,-0.546875,-1.230469,0.489998,0.150000,0.025719,0.008057,-0.018799,0.290283,0.042969,-0.208252,-0.028564,6543,-58,61,-961
87.974152,0.207031,-0.546875,-1.230469,0.489998,0.160000,0.025333,0.008789,-0.018311,0.290039,0.052246,0.056152,0.034424,6543,-94,-181,-933
87.983925,0.207031,-0.546875,-1.230469,0.489998,0.160000,0.022198,0.008789,-0.017578,0.290283,-0.004883,0.250244,0.028564,6541,-30,-356,-926
87.993683,0.207031,-0.546875,-1.230469,0.489998,0.160000,0.033134,0.008057,-0.017822,0.290283,-0.047363,-0.057617,0.001465,6548,54,-72,-913
88.003456,0.207031,-0.546875,-1.230469,0.489998,0.160000,0.040621,0.006836,-0.017822,0.290527,-0.144775,-0.090576,0.012695,6552,149,-51,-923
88.013222,0.226562,-0.539062,-1.230469,0.480000,0.139999,0.023792,0.006592,-0.017578,0.290771,-0.040527,0.065674,0.010498,6542,93,-197,-951
88.022987,0.226562,-0.539062,-1.230469,0.480000,0.139999,0.013090,0.007080,-0.017334,0.290771,0.110352,-0.010742,-0.007080,6535,-51,-156,-952
88.032753,0.226562,-0.539062,-1.230469,0.480000,0.139999,0.014185,0.008057,-0.017090,0.290771,0.134277,0.002197,0.010986,6536,-98,-187,-936
88.042519,0.250000,-0.539062,-1.230469,0.480000,0.150000,0.030401,0.008545,-0.017090,0.290771,0.039795,0.117676,0.030762,6545,-53,-250,-939
88.052284,0.250000,-0.539062,-1.230469,0.480000,0.150000,0.024658,0.008545,-0.016846,0.291016,-0.053223,0.000732,0.000000,6542,36,-174,-956
88.062050,0.250000,-0.539062,-1.230469,0.480000,0.150000,0.023191,0.008057,-0.017090,0.291260,-0.085693,-0.180420,-0.003174,6541,95,-18,-981
88.071815,0.250000,-0.539062,-1.230469,0.480000,0.150000,0.023602,0.007812,-0.017090,0.291260,-0.030273,-0.022949,0.027588,6540,72,-146,-1004
88.081581,0.257812,-0.527344,-1.230469,0.489998,0.139999,0.019661,0.008057,-0.016846,0.291260,0.139160,0.154053,-0.001709,6537,-55,-298,-1011
88.091347,0.257812,-0.527344,-1.230469,0.489998,0.139999,0.020454,0.008789,-0.016846,0.291260,0.124756,0.060791,-0.019043,6539,-83,-229,-997
88.101112,0.257812,-0.527344,-1.230469,0.489998,0.139999,0.026342,0.009277,-0.016846,0.291260,-0.022461,-0.027832,0.001465,6543,6,-158,-988
88.110870,0.277344,-0.527344,-1.230469,0.480000,0.139999,0.026920,0.009033,-0.017090,0.291260,-0.115479,-0.143311,-0.001221,6543,100,-61,-993
88.120644,0.277344,-0.527344,-1.230469,0.480000,0.139999,0.013090,0.008545,-0.016846,0.291260,-0.006348,0.016602,0.020020,6533,69,-219,-1016
88.130409,0.277344,-0.527344,-1.230469,0.480000,0.139999,0.022675,0.008301,-0.016357,0.291504,0.006348,0.132568,0.031250,6540,71,-339,-1053
88.140175,0.296875,-0.527344,-1.226562,0.489998,0.139999,0.032879,0.008301,-0.016602,0.291504,0.034668,0.016602,-0.010254,6549,41,-185,-1069
88.149940,0.296875,-0.527344,-1.226562,0.489998,0.139999,0.030186,0.008789,-0.016846,0.291260,0.036133,-0.069336,-0.036133,6546,16,-116,-1052
88.159706,0.296875,-0.527344,-1.226562,0.489998,0.139999,0.027281,0.009277,-0.017090,0.291260,0.028809,-0.050049,-0.001221,6544,0,-130,-1040
88.169472,0.296875,-0.527344,-1.226562,0.489998,0.139999,0.027817,0.010010,-0.017578,0.291260,0.034668,-0.079834,0.024902,6545,-7,-91,-1048
88.179237,0.308594,-0.519531,-1.226562,0.480000,0.139999,0.024521,0.010254,-0.017822,0.291260,0.084961,-0.020264,0.000488,6543,-41,-156,-1057
88.189003,0.308594,-0.519531,-1.226562,0.480000,0.139999,0.024988,0.010742,-0.017578,0.291260,0.072754,0.196533,-0.011719,6543,-33,-377,-1068
88.198769,0.308594,-0.519531,-1.226562,0.480000,0.139999,0.033783,0.011475,-0.017578,0.291260,0.041992,-0.001221,-0.001221,6549,-37,-206,-1080
88.208534,0.328125,-0.507812,-1.230469,0.480000,0.139999,0.013458,0.012451,-0.018066,0.291260,0.074219,-0.223633,-0.020020,6533,-98,17,-1085
88.218300,0.328125,-0.507812,-1.230469,0.480000,0.139999,0.005260,0.013672,-0.018066,0.291016,0.112061,-0.015625,0.013672,6528,-152,-174,-1085
88.228065,0.328125,-0.507812,-1.230469,0.480000,0.139999,0.018330,0.014404,-0.017578,0.291260,0.098145,0.228027,0.032959,6537,-147,-415,-1098
88.237831,0.328125,-0.507812,-1.230469,0.480000,0.139999,0.022728,0.014648,-0.017822,0.291260,0.039795,-0.069824,-0.003174,6538,-103,-142,-1122
88.247597,0.347656,-0.500000,-1.230469,0.480000,0.139999,0.015171,0.014404,-0.018066,0.291260,-0.101562,-0.034180,-0.017578,6533,11,-162,-1143
88.257362,0.347656,-0.500000,-1.230469,0.480000,0.139999,0.013941,0.013916,-0.017578,0.291260,-0.106445,0.145508,0.018066,6533,36,-353,-1169
88.267128,0.347656,-0.500000,-1.230469,0.480000,0.139999,0.014214,0.013428,-0.017578,0.291504,-0.031982,-0.079834,0.024414,6533,-15,-163,-1211
88.276894,0.367188,-0.500000,-1.234375,0.480000,0.139999,0.000252,0.013184,-0.018066,0.291504,0.019043,-0.174072,-0.005371,6522,-63,-31,-1233
88.286659,0.367188,-0.500000,-1.234375,0.480000,0.139999,0.008970,0.013184,-0.017578,0.291260,0.040527,0.235352,-0.014893,6527,-87,-418,-1220
88.296425,0.367188,-0.500000,-1.234375,0.480000,0.139999,0.012321,0.013672,-0.017334,0.291016,0.055908,0.104004,-0.029541,6530,-128,-311,-1191
88.306213,0.367188,-0.500000,-1.234375,0.480000,0.139999,0.012274,0.013672,-0.018066,0.291016,-0.022949,-0.234863,-0.030762,6530,-85,8,-1177
88.315956,0.378906,-0.488281,-1.234375,0.489998,0.139999,0.006918,0.013672,-0.018799,0.290771,-0.121826,-0.048584,-0.003906,6526,-2,-94,-1168
88.325722,0.378906,-0.488281,-1.234375,0.489998,0.139999,-0.006538,0.012939,-0.019043,0.290771,-0.003174,0.021973,0.008301,6517,-47,-159,-1158
88.335487,0.378906,-0.488281,-1.234375,0.489998,0.139999,-0.003683,0.012207,-0.019287,0.290771,0.003662,-0.055908,0.023926,6519,-39,-93,-1168
88.345253,0.386719,-0.488281,-1.234375,0.480000,0.139999,0.006430,0.011963,-0.019287,0.291016,-0.032959,0.060303,0.021729,6526,-19,-220,-1207
88.355019,0.386719,-0.488281,-1.234375,0.480000,0.139999,0.001139,0.011475,-0.019043,0.291016,-0.052734,0.087402,-0.040771,6522,-16,-263,-1210
88.364784,0.386719,-0.488281,-1.234375,0.480000,0.139999,-0.005224,0.011475,-0.019287,0.290771,0.010742,-0.117676,-0.033936,6518,-75,-75,-1178
88.374550,0.417969,-0.488281,-1.234375,0.480000,0.139999,-0.005827,0.012207,-0.019287,0.290771,0.038818,-0.049561,0.014893,6517,-120,-96,-1162
88.384315,0.417969,-0.488281,-1.234375,0.480000,0.139999,-0.012684,0.012695,-0.019043,0.290771,0.086914,0.068848,0.006836,6512,-160,-224,-1159
88.394081,0.417969,-0.488281,-1.234375,0.480000,0.139999,-0.009445,0.012695,-0.018799,0.290527,0.035156,0.098145,-0.003174,6514,-101,-279,-1143
88.403847,0.417969,-0.488281,-1.234375,0.480000,0.139999,0.003157,0.012207,-0.018555,0.290527,-0.074463,0.100098,0.012695,6523,-4,-282,-1140
88.413612,0.429688,-0.476562,-1.238281,0.469999,0.139999,0.003395,0.011719,-0.018555,0.290771,-0.083496,-0.129395,-0.013428,6521,-6,-96,-1145
88.423378,0.429688,-0.476562,-1.238281,0.469999,0.139999,-0.006849,0.011719,-0.018555,0.290771,-0.023438,-0.095947,-0.014404,6514,-50,-131,-1152
88.433144,0.429688,-0.476562,-1.234375,0.469999,0.139999,-0.009691,0.011475,-0.018311,0.290771,-0.025146,0.135254,0.014893,6514,-57,-336,-1147
88.442902,0.437500,-0.476562,-1.238281,0.480000,0.139999,-0.010059,0.011475,-0.018066,0.290527,0.080078,-0.025146,0.003174,6512,-124,-174,-1131
88.452675,0.437500,-0.476562,-1.238281,0.480000,0.139999,-0.005949,0.011230,-0.018311,0.290527,0.000488,-0.009766,-0.013916,6515,-63,-197,-1109
88.462440,0.437500,-0.476562,-1.238281,0.480000,0.139999,0.002512,0.010986,-0.018066,0.290527,-0.079834,0.117676,-0.003906,6520,-5,-329,-1098
88.472206,0.437500,-0.476562,-1.238281,0.480000,0.139999,0.005850,0.010742,-0.018066,0.290527,-0.074463,-0.055420,-0.000732,6539,-7,-189,-1091
88.481972,0.468750,-0.468750,-1.238281,0.480000,0.150000,-0.004164,0.010742,-0.018799,0.290527,0.001465,-0.279053,0.003174,6532,-76,78,-1087
88.491737,0.468750,-0.468750,-1.238281,0.480000,0.150000,-0.006817,0.010986,-0.018799,0.290771,0.031494,0.147461,0.033936,6513,-112,-291,-1096
88.501503,0.468750,-0.468750,-1.238281,0.480000,0.150000,-0.003241,0.011475,-0.018555,0.290771,0.101807,0.223145,-0.002686,6515,-175,-395,-1104
88.511269,0.476562,-0.468750,-1.238281,0.480000,0.150000,0.002951,0.011719,-0.019043,0.290527,-0.002197,-0.190186,-0.011230,6519,-106,0,-1094
88.521034,0.476562,-0.468750,-1.238281,0.480000,0.150000,0.007391,0.011475,-0.019043,0.290771,-0.119629,-0.098633,0.005859,6522,-10,-98,-1106
88.530800,0.476562,-0.468750,-1.238281,0.480000,0.150000,0.000418,0.010742,-0.019043,0.290771,-0.136230,0.065674,0.019043,6517,29,-237,-1126
88.540565,0.488281,-0.457031,-1.238281,0.480000,0.150000,-0.009092,0.010010,-0.019531,0.291016,-0.022949,-0.144287,0.015381,6511,-24,-18,-1149
88.550331,0.488281,-0.457031,-1.238281,0.480000,0.150000,-0.001385,0.009521,-0.019531,0.291016,0.006348,0.041748,0.020752,6516,-48,-187,-1172
88.560097,0.488281,-0.457031,-1.238281,0.480000,0.150000,-0.002430,0.009277,-0.019531,0.291016,0.012207,0.193359,-0.003906,6515,-66,-332,-1169
88.569862,0.488281,-0.457031,-1.238281,0.480000,0.150000,-0.004845,0.009766,-0.019531,0.291016,0.045166,-0.049072,-0.028076,6513,-121,-118,-1148
88.579628,0.507812,-0.449219,-1.238281,0.480000,0.150000,-0.003893,0.010010,-0.019775,0.290771,-0.035645,-0.218750,-0.005371,6514,-86,45,-1134
88.589394,0.507812,-0.449219,-1.238281,0.480000,0.150000,-0.004705,0.010010,-0.019775,0.290771,-0.041016,0.022461,0.017578,6512,-72,-172,-1137
88.599174,0.507812,-0.449219,-1.238281,0.480000,0.150000,-0.010172,0.010010,-0.019531,0.291016,0.038330,0.082031,0.010010,6509,-107,-226,-1142
88.608925,0.527344,-0.449219,-1.238281,0.480000,0.150000,-0.005329,0.009766,-0.019043,0.291016,0.015869,0.117188,0.007812,6512,-76,-258,-1152
88.618690,0.527344,-0.449219,-1.238281,0.480000,0.150000,0.008570,0.009521,-0.019043,0.291016,-0.059570,0.020508,0.000488,6521,-26,-179,-1166
88.628456,0.527344,-0.449219,-1.238281,0.480000,0.150000,-0.000381,0.009033,-0.019287,0.291016,-0.067139,-0.078369,-0.028564,6515,-12,-81,-1158
88.638222,0.527344,-0.449219,-1.238281,0.480000,0.150000,-0.005621,0.008789,-0.018799,0.291016,-0.059082,-0.000732,0.005859,6512,-20,-183,-1149
88.647987,0.539062,-0.437500,-1.238281,0.480000,0.160000,-0.002329,0.008545,-0.018311,0.291016,-0.033447,0.009766,0.027100,6514,-47,-190,-1159
88.657753,0.539062,-0.437500,-1.238281,0.480000,0.160000,-0.004829,0.008301,-0.018066,0.291016,0.009033,0.020996,-0.011719,6512,-68,-203,-1148
88.667519,0.539062,-0.437500,-1.238281,0.480000,0.160000,-0.000185,0.007812,-0.017578,0.291016,0.011230,0.161865,-0.009766,6515,-72,-347,-1134
88.677284,0.558594,-0.437500,-1.238281,0.480000,0.150000,0.007555,0.007812,-0.017334,0.291016,-0.074463,0.044922,-0.000732,6520,1,-231,-1137
88.687050,0.558594,-0.437500,-1.238281,0.480000,0.150000,0.003103,0.007568,-0.018066,0.290771,-0.043701,-0.248047,-0.024902,6518,-21,56,-1129
88.696815,0.558594,-0.437500,-1.238281,0.480000,0.150000,-0.005932,0.007568,-0.018555,0.290771,-0.001709,-0.082520,0.007324,6512,-44,-69,-1112
88.706581,0.558594,-0.437500,-1.238281,0.480000,0.150000,-0.000223,0.007568,-0.018311,0.290771,0.019043,0.186523,0.025391,6515,-64,-318,-1104
88.716347,0.578125,-0.429688,-1.238281,0.480000,0.150000,0.005209,0.007812,-0.018555,0.290771,0.085938,-0.073486,-0.005859,6519,-123,-67,-1102
88.726112,0.578125,-0.429688,-1.238281,0.480000,0.150000,-0.000496,0.008057,-0.019043,0.290771,0.025635,-0.093750,-0.029053,6515,-81,-45,-1096
88.735878,0.578125,-0.429688,-1.238281,0.480000,0.150000,0.001884,0.008545,-0.018555,0.290771,0.000977,0.197998,0.004639,6517,-88,-345,-1094
88.745644,0.589844,-0.429688,-1.238281,0.489998,0.169998,-0.004477,0.008789,-0.018066,0.290771,-0.009521,0.004883,0.005127,6513,-103,-162,-1090
88.755409,0.589844,-0.429688,-1.238281,0.489998,0.169998,-0.010696,0.008789,-0.018311,0.290771,0.015381,-0.207031,-0.001221,6508,-112,50,-1076
88.765175,0.589844,-0.429688,-1.238281,0.489998,0.169998,-0.013781,0.008301,-0.018066,0.290771,-0.041016,0.127930,0.024902,6506,-43,-240,-1064
88.774940,0.609375,-0.417969,-1.238281,0.489998,0.160000,-0.009224,0.008057,-0.017334,0.290771,0.035156,0.273193,-0.003174,6509,-83,-390,-1063
88.784706,0.609375,-0.417969,-1.238281,0.489998,0.160000,-0.005713,0.008057,-0.017334,0.290771,0.000000,-0.191162,-0.030762,6512,-76,22,-1056
88.794472,0.609375,-0.417969,-1.238281,0.489998,0.160000,-0.005428,0.008545,-0.017578,0.290527,-0.030273,-0.085205,-0.009766,6511,-89,-46,-1034
88.804237,0.609375,-0.417969,-1.238281,0.489998,0.160000,-0.014561,0.008789,-0.016846,0.290527,-0.000488,0.161865,0.009521,6504,-112,-297,-1006
88.814003,0.628906,-0.417969,-1.238281,0.489998,0.160000,-0.018963,0.009033,-0.016357,0.290527,0.068848,-0.027344,0.010498,6501,-159,-126,-986
88.823769,0.628906,-0.417969,-1.238281,0.489998,0.160000,-0.010757,0.008545,-0.016357,0.290527,-0.037354,0.052246,0.017578,6506,-66,-198,-990
88.833534,0.628906,-0.417969,-1.238281,0.489998,0.160000,-0.005810,0.007812,-0.015869,0.290527,-0.113281,0.165039,-0.002686,6510,14,-316,-992
88.843300,0.636719,-0.406250,-1.238281,0.489998,0.160000,-0.012833,0.007324,-0.015625,0.290527,-0.040039,-0.039062,-0.024902,6505,-37,-127,-977
88.853065,0.636719,-0.406250,-1.238281,0.489998,0.160000,-0.014164,0.007324,-0.015869,0.290527,0.000488,-0.149170,0.003662,6504,-85,-12,-966
88.862831,0.636719,-0.406250,-1.238281,0.489998,0.160000,-0.012060,0.007568,-0.015869,0.290527,0.019775,-0.000732,0.023438,6506,-107,-129,-952
88.872597,0.636719,-0.406250,-1.238281,0.489998,0.160000,-0.013884,0.007568,-0.016113,0.290527,0.050049,0.044922,0.005127,6504,-131,-170,-934
88.882362,0.656250,-0.398438,-1.238281,0.489998,0.160000,-0.003708,0.007324,-0.016113,0.290527,-0.041016,0.039551,-0.001221,6511,-59,-161,-931
88.892120,0.656250,-0.398438,-1.238281,0.489998,0.160000,-0.003822,0.006836,-0.015869,0.290771,-0.104736,-0.008545,0.011719,6511,0,-131,-956
88.901894,0.656250,-0.398438,-1.238281,0.489998,0.160000,-0.012976,0.006836,-0.016113,0.290771,-0.017578,-0.128418,0.005127,6503,-63,-23,-974
88.911659,0.679688,-0.398438,-1.238281,0.480000,0.150000,-0.023958,0.007324,-0.015869,0.291016,0.101807,0.030029,0.015381,6496,-151,-174,-985
88.921425,0.679688,-0.398438,-1.238281,0.480000,0.150000,-0.013407,0.007812,-0.015381,0.291016,0.104492,0.192871,0.020752,6504,-181,-352,-991
88.931190,0.679688,-0.398438,-1.238281,0.480000,0.150000,-0.010124,0.008301,-0.014893,0.291016,0.047363,-0.009766,-0.009766,6523,-148,-189,-982
88.940964,0.687500,-0.386719,-1.238281,0.489998,0.160000,-0.007782,0.008301,-0.015137,0.291016,-0.062256,-0.063477,-0.033447,6524,-74,-91,-959
88.950722,0.687500,-0.386719,-1.238281,0.489998,0.160000,-0.009113,0.007568,-0.014893,0.291016,-0.125488,0.099609,0.009033,6524,2,-236,-951
88.960487,0.687500,-0.386719,-1.238281,0.489998,0.160000,-0.014429,0.007080,-0.015137,0.291016,-0.028320,-0.110352,0.010010,6503,-42,-40,-952
88.970253,0.687500,-0.386719,-1.238281,0.489998,0.160000,-0.015041,0.006836,-0.015625,0.291016,0.030762,-0.124756,-0.003906,6503,-81,-18,-943
88.980019,0.707031,-0.386719,-1.238281,0.489998,0.160000,-0.006477,0.006592,-0.015869,0.291016,0.028809,0.125732,-0.002197,6525,-93,-212,-931
88.989784,0.707031,-0.386719,-1.238281,0.489998,0.160000,0.000105,0.006836,-0.015869,0.290771,-0.011719,0.084717,-0.017090,6531,-80,-194,-905
88.999550,0.707031,-0.386719,-1.238281,0.489998,0.160000,-0.004484,0.007080,-0.016357,0.290771,0.008545,-0.253418,-0.034912,6528,-105,117,-878
89.009315,0.718750,-0.378906,-1.238281,0.489998,0.160000,-0.008520,0.007324,-0.016846,0.290527,-0.002197,-0.079834,0.008301,6506,-111,-12,-856
89.019081,0.718750,-0.378906,-1.238281,0.489998,0.160000,-0.000071,0.007568,-0.016357,0.290527,0.015869,0.251221,0.035645,6528,-113,-320,-844
89.028839,0.718750,-0.378906,-1.238281,0.489998,0.160000,-0.010859,0.007324,-0.016357,0.290527,0.027100,-0.031982,0.018066,6521,-103,-50,-837
89.038612,0.718750,-0.378906,-1.238281,0.489998,0.160000,-0.003500,0.006836,-0.016113,0.290771,-0.053711,-0.084229,0.004150,6525,-27,-45,-864
89.048378,0.738281,-0.378906,-1.238281,0.489998,0.160000,0.000044,0.006104,-0.015381,0.291016,-0.115479,0.167236,-0.004395,6528,33,-281,-882
