time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.002588,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034208,0.007948,0.004322,0.033833,-0.000244,0.001221,-0.001709,0,0,0,0
15.012349,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034935,0.007812,0.004150,0.033691,-0.001953,-0.000732,0.000488,0,0,0,0
15.022114,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035858,0.007812,0.004150,0.033691,-0.001465,-0.002197,0.002686,0,0,0,0
15.031881,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036880,0.007812,0.004150,0.033691,0.000244,-0.000732,-0.001221,0,0,0,0
15.041649,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035097,0.007812,0.004150,0.033691,-0.000732,-0.000732,0.000977,0,0,0,0
15.051410,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035826,0.007812,0.004150,0.033691,0.000732,-0.000244,-0.001221,0,0,0,0
15.061177,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036783,0.007812,0.004150,0.033691,0.000244,0.001221,-0.001709,0,0,0,0
15.070943,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035105,0.007812,0.004150,0.033691,0.001953,-0.002197,0.000000,0,0,0,0
15.080707,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035927,0.007812,0.004150,0.033691,-0.003418,-0.002197,-0.001709,0,0,0,0
15.090473,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036711,0.007812,0.004150,0.033691,-0.000732,0.001221,0.000000,0,0,0,0
15.100238,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.037291,0.007812,0.004150,0.033691,0.001221,-0.001221,0.002686,0,0,0,0
15.110004,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035519,0.007812,0.004150,0.033691,-0.000732,-0.001221,0.000488,0,0,0,0
15.119768,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035940,0.007812,0.004150,0.033691,-0.000244,-0.001221,-0.002197,0,0,0,0
15.129535,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036585,0.007812,0.004150,0.033691,-0.000732,-0.000244,0.000488,0,0,0,0
15.139301,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034395,0.007812,0.004150,0.033691,-0.000244,0.000244,-0.001221,0,0,0,0
15.149067,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034952,0.007812,0.004150,0.033691,-0.001953,-0.002930,-0.001221,0,0,0,0
15.158832,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035156,0.007812,0.004150,0.033691,-0.000732,-0.002197,-0.000488,0,0,0,0
15.168602,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.032942,0.007812,0.004150,0.033691,0.002441,-0.001221,0.000488,0,0,0,0
15.178364,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033993,0.007812,0.004150,0.033691,-0.001953,0.000732,0.000977,0,0,0,0
15.188130,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034908,0.007812,0.004150,0.033691,0.001221,0.000732,-0.001709,0,0,0,0
15.197895,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035664,0.007812,0.004150,0.033691,0.002930,-0.001709,0.000977,0,0,0,0
15.207667,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034082,0.007812,0.004150,0.033691,-0.000244,0.001221,0.001465,0,0,0,0
15.217429,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034683,0.007812,0.004150,0.033691,-0.000732,0.001709,-0.001221,0,0,0,0
15.227194,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035259,0.007812,0.004150,0.033691,0.001221,-0.001709,0.000488,0,0,0,0
15.236961,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.032909,0.007812,0.004150,0.033691,0.001221,-0.001709,0.000000,0,0,0,0
15.246730,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033834,0.007812,0.004150,0.033691,0.000732,-0.002930,-0.000488,0,0,0,0
15.256492,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034380,0.007812,0.004150,0.033691,0.002441,-0.002197,0.000488,0,0,0,0
15.266257,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035316,0.007812,0.004150,0.033691,-0.000244,-0.001221,0.000000,0,0,0,0
15.276026,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033533,0.007812,0.004150,0.033691,-0.001953,0.000244,-0.000488,0,0,0,0
15.285789,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034182,0.007812,0.003906,0.033691,-0.000732,-0.003418,-0.000488,0,0,0,0
15.295554,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034706,0.007812,0.003906,0.033691,0.000732,0.000244,0.003174,0,0,0,0
15.305319,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033079,0.007812,0.003906,0.033691,0.000732,-0.001709,0.000977,0,0,0,0
15.315084,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033344,0.007812,0.003906,0.033691,0.000244,-0.002197,0.000000,0,0,0,0
15.324851,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034185,0.007812,0.003906,0.033691,0.001953,-0.000732,-0.000488,0,0,0,0
15.334614,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035368,0.007812,0.003906,0.033691,-0.002930,0.002197,-0.000488,0,0,0,0
15.344376,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033428,0.007812,0.003906,0.033691,-0.000244,-0.001709,-0.003174,0,0,0,0
15.354144,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033987,0.007812,0.003906,0.033691,-0.000732,-0.000244,-0.001221,0,0,0,0
15.363910,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034643,0.007812,0.003906,0.033691,-0.002441,-0.000732,-0.001221,0,0,0,0
15.373680,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033121,0.008006,0.004138,0.033832,0.001953,0.000732,-0.001709,0,0,0,0
15.383442,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034039,0.007812,0.003906,0.033691,-0.000732,-0.000732,0.001465,0,0,0,0
15.393212,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034149,0.007812,0.003906,0.033691,-0.001953,0.001709,0.002197,0,0,0,0
15.402977,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035055,0.007812,0.003906,0.033691,0.002441,-0.000244,0.000488,0,0,0,0
15.412739,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033743,0.007812,0.003906,0.033691,-0.000244,-0.000732,0.000000,0,0,0,0
15.422503,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034454,0.007812,0.003906,0.033691,-0.001465,-0.001221,0.002686,0,0,0,0
15.432268,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035686,0.007812,0.003906,0.033691,-0.001465,-0.000244,-0.000488,0,0,0,0
15.442036,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033875,0.007812,0.003906,0.033691,0.001221,-0.001709,0.003662,0,0,0,0
15.451801,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034685,0.007812,0.003906,0.033691,-0.000244,-0.001221,-0.000488,0,0,0,0
15.461567,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035414,0.007812,0.003906,0.033691,0.001221,-0.000732,0.000000,0,0,0,0
15.471333,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033274,0.007812,0.003906,0.033691,-0.000732,-0.002197,-0.001709,0,0,0,0
15.481099,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033957,0.007812,0.003906,0.033691,0.000732,-0.001221,0.000000,0,0,0,0
15.490864,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034513,0.007812,0.003906,0.033691,0.000244,-0.001221,0.002197,0,0,0,0
15.500630,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035255,0.007812,0.003906,0.033691,-0.000732,-0.000244,0.000488,0,0,0,0
15.510400,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033333,0.007812,0.003906,0.033691,-0.000732,0.000244,-0.000488,0,0,0,0
15.520161,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034430,0.007812,0.003906,0.033691,-0.000244,-0.001221,-0.001221,0,0,0,0
15.529926,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035164,0.007812,0.003906,0.033691,0.000244,-0.000244,-0.000488,0,0,0,0
15.539693,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033367,0.007812,0.003906,0.033691,-0.000732,0.000244,-0.001221,0,0,0,0
15.549459,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033518,0.007812,0.003906,0.033691,-0.000244,0.002197,-0.001221,0,0,0,0
15.559223,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034412,0.007812,0.003906,0.033691,0.000244,-0.000244,0.000000,0,0,0,0
15.568988,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034914,0.007812,0.003906,0.033691,-0.002930,-0.000244,0.000977,0,0,0,0
15.578755,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033556,0.007812,0.003906,0.033691,0.000244,0.000732,0.000000,0,0,0,0
15.588520,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034376,0.007812,0.003906,0.033691,-0.002930,-0.000244,-0.002197,0,0,0,0
15.598286,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035139,0.007812,0.003906,0.033691,-0.000732,0.001221,0.001465,0,0,0,0
15.608052,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034004,0.007812,0.003906,0.033691,0.000244,-0.001221,0.000488,0,0,0,0
15.617818,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034714,0.007812,0.003906,0.033691,-0.001465,-0.000244,-0.000488,0,0,0,0
15.627586,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034433,0.007812,0.003906,0.033691,0.002441,-0.000732,0.000977,0,0,0,0
15.637351,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034937,0.007812,0.003906,0.033691,-0.001465,0.000732,-0.001709,0,0,0,0
15.647119,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033396,0.007812,0.003906,0.033691,-0.004639,-0.002197,0.000977,0,0,0,0
15.656882,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034470,0.007812,0.003906,0.033691,-0.000244,0.000732,0.000488,0,0,0,0
15.666645,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035086,0.007812,0.003906,0.033691,0.001953,-0.000732,-0.001709,0,0,0,0
15.676414,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033806,0.008004,0.004016,0.033832,0.001953,-0.000732,0.000488,0,0,0,0
15.686175,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034384,0.007812,0.003906,0.033691,0.001953,-0.000244,0.001465,0,0,0,0
15.695945,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035252,0.007812,0.003906,0.033691,0.001953,-0.000732,0.003174,0,0,0,0
15.705712,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035101,0.007812,0.003906,0.033691,0.001221,0.002686,0.000000,0,0,0,0
15.715473,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033878,0.007812,0.003906,0.033691,0.000732,-0.000244,-0.000488,0,0,0,0
15.725238,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034563,0.007812,0.003906,0.033691,0.000732,-0.000732,0.000977,0,0,0,0
15.735005,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035425,0.007812,0.003906,0.033691,0.000732,0.000732,-0.001221,0,0,0,0
15.744771,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033833,0.007812,0.003906,0.033691,-0.000732,-0.000244,0.003174,0,0,0,0
15.754535,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034180,0.007812,0.003906,0.033691,0.000732,-0.002197,-0.001221,0,0,0,0
15.764302,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034956,0.007812,0.003906,0.033691,0.000244,0.001709,-0.000488,0,0,0,0
15.774067,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033579,0.007812,0.003906,0.033691,-0.000732,0.001709,0.001465,0,0,0,0
15.783832,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033604,0.007812,0.003906,0.033691,-0.000244,0.002197,0.000977,0,0,0,0
15.793599,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033991,0.007812,0.003906,0.033691,-0.000732,-0.000732,-0.001221,0,0,0,0
15.803369,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034689,0.007812,0.003906,0.033691,-0.000732,0.001221,0.000488,0,0,0,0
15.813131,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033421,0.007812,0.003906,0.033691,-0.001465,-0.002930,0.002197,0,0,0,0
15.822898,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034035,0.007812,0.003906,0.033691,-0.001465,-0.000732,-0.002197,0,0,0,0
15.832662,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034798,0.007812,0.003906,0.033691,-0.000732,-0.000244,0.000488,0,0,0,0
15.842428,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033381,0.007812,0.003906,0.033691,0.000244,0.000244,0.001465,0,0,0,0
15.852194,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034210,0.007812,0.003906,0.033691,0.000244,-0.001221,0.000977,0,0,0,0
15.861960,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034172,0.007812,0.003906,0.033691,0.001221,-0.000732,0.000000,0,0,0,0
15.871732,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.034575,0.007812,0.003906,0.033691,-0.000244,-0.000244,0.000000,0,0,0,0
15.881498,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.021555,0.007812,0.003906,0.033691,-0.000244,0.000244,0.000488,0,0,0,0
15.891256,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.022432,0.007812,0.003906,0.033691,0.000244,0.000732,-0.001709,0,0,0,0
15.901020,-1.929688,-1.308594,0.000000,0.000000,0.000000,-0.023235,0.007812,0.003906,0.033691,0.000732,-0.001709,-0.001221,0,0,0,0
15.910785,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.025043,0.007812,0.003906,0.033691,-0.000244,-0.001221,0.001465,0,0,0,0
15.920551,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.025801,0.007812,0.003906,0.033691,-0.001953,-0.000244,0.000977,0,0,0,0
15.930317,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.026747,0.007812,0.003906,0.033691,-0.000732,-0.002930,0.001465,0,0,0,0
15.940081,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.027182,0.007812,0.003906,0.033691,-0.000732,-0.001221,-0.000488,0,0,0,0
15.949849,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.027884,0.007812,0.003906,0.033691,-0.000732,0.002197,-0.001221,0,0,0,0
15.959614,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.028511,0.007812,0.003906,0.033691,-0.000732,-0.000244,-0.001221,0,0,0,0
15.969379,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.028751,0.007812,0.003906,0.033691,-0.001465,-0.002197,0.000000,0,0,0,0
15.979159,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.029305,0.007812,0.003906,0.033691,-0.000244,0.000732,-0.000488,0,0,0,0
15.988910,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.029932,0.007812,0.003906,0.033691,-0.001953,-0.000732,0.000488,0,0,0,0
15.998679,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.030645,0.007812,0.003906,0.033691,-0.001953,0.000244,0.000488,0,0,0,0
16.008442,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.030825,0.007812,0.003906,0.033691,-0.000244,-0.000244,0.000488,0,0,0,0
16.018208,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.031622,0.007812,0.003906,0.033691,-0.002441,0.000732,-0.001221,0,0,0,0
16.027971,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.032146,0.007812,0.003906,0.033691,0.000244,0.002686,-0.001221,0,0,0,0
16.037739,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.032694,0.007812,0.003906,0.033691,-0.001953,-0.000244,0.000977,0,0,0,0
16.047508,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.032280,0.008003,0.003955,0.033831,-0.001465,-0.000732,-0.000488,0,0,0,0
16.057274,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033230,0.007812,0.003906,0.033691,-0.001465,-0.001221,0.000000,0,0,0,0
16.067038,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034128,0.007812,0.003906,0.033691,-0.000244,-0.000244,-0.000488,0,0,0,0
16.076803,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033428,0.007812,0.003906,0.033691,0.000732,0.001709,-0.001709,0,0,0,0
16.086567,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034569,0.007812,0.003906,0.033691,-0.002930,-0.000732,0.002197,0,0,0,0
16.096331,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034960,0.007812,0.003906,0.033691,0.000732,-0.000244,0.000977,0,0,0,0
16.106096,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035450,0.007812,0.003906,0.033691,0.000244,0.001221,0.000977,0,0,0,0
16.115864,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034685,0.007812,0.003906,0.033691,0.001221,-0.002197,0.000488,0,0,0,0
16.125628,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035477,0.007812,0.003906,0.033691,0.000244,-0.001221,0.001465,0,0,0,0
16.135395,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036152,0.007812,0.003906,0.033691,0.001221,-0.000244,0.003174,0,0,0,0
16.145161,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034836,0.007812,0.003906,0.033691,0.001221,-0.002930,-0.000488,0,0,0,0
16.154928,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035378,0.007812,0.003906,0.033691,0.000732,-0.001221,0.001465,0,0,0,0
16.164692,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035908,0.007812,0.003906,0.033691,0.001953,-0.001221,0.000488,0,0,0,0
16.174459,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034554,0.007812,0.003906,0.033691,0.001221,-0.003418,-0.000488,0,0,0,0
16.184225,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035351,0.007812,0.003906,0.033691,0.000244,0.001709,0.001465,0,0,0,0
16.193991,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035807,0.007812,0.003906,0.033691,0.002441,-0.000732,0.000488,0,0,0,0
16.204737,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036221,0.007812,0.003906,0.033691,-0.000732,-0.001221,0.001465,0,0,0,0
16.213520,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034378,0.007812,0.003662,0.033691,-0.023682,-0.043213,-0.005859,0,0,0,0
16.223286,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036234,0.007812,0.003662,0.033203,0.122314,0.057617,-0.042969,0,0,0,0
16.233051,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035801,0.008301,0.004395,0.033691,-0.066162,0.025146,0.111084,0,0,0,0
16.242817,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.032650,0.008057,0.003906,0.034668,-0.116211,-0.080566,0.044678,0,0,0,0
16.252583,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034389,0.006836,0.003418,0.033691,0.072266,-0.024658,-0.196045,0,0,0,0
16.262348,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036667,0.008545,0.003418,0.031982,0.042236,0.033203,-0.072754,0,0,0,0
16.272114,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.037870,0.008301,0.003906,0.033447,-0.011475,0.097412,0.261719,0,0,0,0
16.281895,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036180,0.007568,0.004395,0.035645,-0.062012,-0.035889,0.104248,0,0,0,0
16.291643,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035923,0.007812,0.003418,0.033936,0.040039,-0.150635,-0.293945,0,0,0,0
16.301411,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035772,0.008789,0.002930,0.031738,0.114990,0.055420,-0.095703,0,0,0,0
16.311176,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034874,0.008301,0.004150,0.033447,-0.109863,0.137939,0.299072,0,0,0,0
16.320942,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035875,0.008057,0.004395,0.035645,0.038086,-0.073486,0.070801,0,0,0,0
16.330708,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.037140,0.008545,0.002930,0.033691,0.018311,-0.170898,-0.306396,0,0,0,0
16.340479,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034609,0.008789,0.002930,0.031982,0.038574,0.152832,0.017578,0,0,0,0
16.350245,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034431,0.008323,0.004802,0.034202,-0.127930,0.122559,0.230469,0,0,0,0
16.360006,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036634,0.008301,0.004150,0.034668,0.125488,-0.187500,-0.094971,0,0,0,0
16.369774,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.037415,0.009033,0.002441,0.032959,-0.000732,-0.086914,-0.118896,0,0,0,0
16.379538,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034513,0.009033,0.003418,0.033447,0.020996,0.218262,0.144775,0,0,0,0
16.389301,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.033581,0.008545,0.004883,0.034424,-0.103516,0.013916,-0.014404,0,0,0,0
16.399069,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036276,0.008545,0.003418,0.033203,0.088867,-0.211914,-0.140381,0,0,0,0
16.408834,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036297,0.009277,0.002441,0.033447,0.056641,0.050781,0.151611,0,0,0,0
16.418606,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035456,0.009653,0.003921,0.034995,-0.025879,0.161377,0.086670,0,0,0,0
16.428366,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035425,0.008301,0.004150,0.033691,-0.129639,-0.070312,-0.231201,0,0,0,0
16.438131,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.037617,0.008789,0.002930,0.032227,0.185791,-0.132568,-0.008545,0,0,0,0
16.447895,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035782,0.010010,0.002686,0.034180,0.027832,0.066650,0.291992,0,0,0,0
16.457663,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034458,0.009766,0.003662,0.035400,-0.068848,0.084717,-0.071045,0,0,0,0
16.467426,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035770,0.008789,0.003662,0.032715,-0.066895,-0.092285,-0.302490,0,0,0,0
16.477194,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035547,0.009521,0.002441,0.031982,0.125488,-0.082031,0.101074,0,0,0,0
16.486959,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035456,0.010010,0.002686,0.034668,0.008301,0.083252,0.299561,0,0,0,0
16.496725,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035276,0.010010,0.003662,0.035400,-0.066162,0.062988,-0.117432,0,0,0,0
16.506487,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036629,0.009521,0.003418,0.032715,-0.003906,-0.099121,-0.264893,0,0,0,0
16.516275,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035004,0.009766,0.002686,0.032227,0.047119,-0.055420,0.112305,0,0,0,0
16.526020,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034889,0.010010,0.002930,0.034668,0.029053,0.079834,0.246826,0,0,0,0
16.535786,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036119,0.010254,0.003418,0.035156,-0.025879,0.026611,-0.088135,0,0,0,0
16.545549,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034672,0.010010,0.003174,0.033203,-0.020508,-0.072510,-0.231689,0,0,0,0
16.555317,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035217,0.009766,0.002930,0.032471,-0.013672,0.013916,0.071777,0,0,0,0
16.565083,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034964,0.010498,0.003418,0.034424,0.117676,0.058105,0.249512,0,0,0,0
16.574848,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.034843,0.010498,0.003418,0.035156,-0.126465,-0.030518,-0.114258,0,0,0,0
16.584614,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.035345,0.010010,0.003174,0.032715,0.072998,0.020264,-0.232910,0,0,0,0
16.594378,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.037008,0.010254,0.003662,0.032959,-0.030518,0.035156,0.195801,0,0,0,0
16.604143,-1.917969,-1.308594,0.000000,0.000000,0.000000,-0.036736,0.010254,0.003418,0.034912,0.029541,-0.071533,0.114990,0,0,0,0
16.613907,-1.917969,-1.308594,0.000000,-0.009998,0.000000,-0.034756,0.010742,0.003174,0.034180,0.031738,0.072021,-0.144043,0,0,0,0
